commit_hash,num_additions,num_deletions,filename 
293dbf657a0eb81081003f5eadef9804f0a60fc3,9,1,src/main/resources/webapp/WEB-INF/views/connectorStatus.jsp
293dbf657a0eb81081003f5eadef9804f0a60fc3,1,0,src/main/resources/webapp/static/images/offline-icon.svg
3b32a35c434c5c2866b883e6dadf45199fdbf411,1,1,pom.xml
ce6a7c21e5d4c13119b7ea836666080a05b0c894,1,1,pom.xml
6f9ca16105c2bb40a8d3e862e5b475291909c029,1,1,pom.xml
54da583086a156f921b1593f041f5182718b7a8f,162,278,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
c4a345d90d275cb285c7eeced0a7dc7f0ec4a078,8,2,pom.xml
c4a345d90d275cb285c7eeced0a7dc7f0ec4a078,32,14,src/main/java/de/rwth/idsg/steve/JettyServer.java
c4a345d90d275cb285c7eeced0a7dc7f0ec4a078,172,8,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
c4a345d90d275cb285c7eeced0a7dc7f0ec4a078,25,105,src/main/java/de/rwth/idsg/steve/config/WebSocketConfiguration.java
c4a345d90d275cb285c7eeced0a7dc7f0ec4a078,16,76,src/main/java/de/rwth/idsg/steve/ocpp/ws/OcppWebSocketUpgrader.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/Application.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ApplicationProfile.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ApplicationStarter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/JettyServer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/NotificationFeature.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/SteveConfiguration.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/SteveDevStarter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/SteveException.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/SteveProdCondition.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/SteveProdStarter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/config/OcppConfiguration.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/config/SecurityConfiguration.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/config/WebSocketConfiguration.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService12_Invoker.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService12_InvokerImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService15_Invoker.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService15_InvokerImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService16_Invoker.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ChargePointService16_InvokerImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/CommunicationTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/Ocpp15AndAboveTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/Ocpp16AndAboveTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/OcppCallback.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/OcppProtocol.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/OcppTransport.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/OcppVersion.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/RequestResult.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/TaskOrigin.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/converter/Convert.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/converter/Server15to16Impl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/CentralSystemService12_SoapServer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/CentralSystemService15_SoapServer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/CentralSystemService16_SoapServer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/ClientProvider.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/ClientProviderWithCache.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/LoggingFeatureProxy.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/MessageHeaderInterceptor.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/soap/MessageIdInterceptor.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/CancelReservationTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/ChangeAvailabilityTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/ChangeConfigurationTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/ClearCacheTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/ClearChargingProfileTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/DataTransferTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/GetCompositeScheduleTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/GetConfigurationTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/GetDiagnosticsTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/GetLocalListVersionTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/RemoteStartTransactionTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/RemoteStopTransactionTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/ReserveNowTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/ResetTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/SendLocalListTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/SetChargingProfileTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/TriggerMessageTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/UnlockConnectorTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/task/UpdateFirmwareTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractTypeStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ChargePointServiceInvoker.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ConcurrentWebSocketHandler.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ErrorFactory.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/FutureResponseContextStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/JsonObjectMapper.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/OcppWebSocketUpgrader.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/PingTask.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/SessionContextStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/TypeStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/WebSocketLogger.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/EnumMixin.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/EnumProcessor.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/MeterValue15Deserializer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/MeterValue15Mixin.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/WsSessionSelectStrategy.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/WsSessionSelectStrategyEnum.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/ActionResponsePair.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/CommunicationContext.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/ErrorCode.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/FutureResponseContext.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/MessageType.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonCall.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonError.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonMessage.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonResponse.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/OcppJsonResult.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/SessionContext.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12JacksonModule.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12TypeStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12WebSocketEndpoint.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15JacksonModule.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15TypeStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15WebSocketEndpoint.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp16/Ocpp16JacksonModule.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp16/Ocpp16TypeStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp16/Ocpp16WebSocketEndpoint.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/AbstractCallHandler.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/Deserializer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/IncomingPipeline.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/OutgoingCallPipeline.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/Sender.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/Serializer.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/AddressRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/ChargePointRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/ChargingProfileRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/GenericRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/OcppServerRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/OcppTagRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/ReservationRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/ReservationStatus.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/SettingsRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/TaskStore.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/TransactionRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/UserRepository.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePoint.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePointSelect.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/ChargingProfile.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/ChargingProfileAssignment.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/ConnectorStatus.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/DbVersion.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/InsertConnectorStatusParams.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/InsertReservationParams.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/InsertTransactionParams.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/MailSettings.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/OcppTag.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/Reservation.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/TaskOverview.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/Transaction.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/TransactionDetails.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/TransactionStatusUpdate.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/UpdateChargeboxParams.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/UpdateTransactionParams.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/dto/User.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/AddressRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/ChargePointRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/ChargingProfileRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/GenericRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/OcppServerRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/OcppTagRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/ReservationRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/SettingsRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/TaskStoreImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/TransactionRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/repository/impl/UserRepositoryImpl.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/BackgroundService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/CentralSystemService16_Service.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/ChargePointHelperService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/ChargePointService12_Client.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/ChargePointService16_Client.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/DummyReleaseCheckService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/MailService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/NotificationService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/OcppTagService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/ReleaseCheckService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/TransactionStopService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/UnidentifiedIncomingObjectService.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/dto/EnhancedSetChargingProfileParams.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/service/dto/UnidentifiedIncomingObject.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusCountFilter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusFilter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/ControllerHelper.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/CustomDSL.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/DateConverter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/DateTimeConverter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/DateTimeUtils.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/InternetChecker.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/LogFileRetriever.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/utils/StringUtils.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/web/BatchInsertConverter.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/web/ChargePointSelectEditor.java
1ea678a617b93913fa6fe3b86a76df32ce3754f7,1,1,src/main/java/de/rwth/idsg/steve/web/GlobalControllerAdvice.java
